1.14 , 15 , 11.76 , 67.5 , 81.1 , 0.620576 , -0.352036 , -0.00160645 , 1.22578 , -0.905049 , -0.0604644
1.16 , 15 , 11.74 , 67.5 , 81.54 , 0.620414 , -0.352096 , -0.00157521 , 1.22757 , -0.907222 , -0.0603366
1.18 , 15 , 11.7 , 67.5 , 81.62 , 0.610609 , -0.342514 , -0.00181067 , 1.23728 , -0.916809 , -0.0602087
1.2 , 15 , 11.46 , 67.5 , 79.85 , 0.588826 , -0.328862 , -0.00189804 , 1.25786 , -0.928186 , -0.0600809
1.22 , 15 , 11.56 , 67.5 , 79.99 , 0.586426 , -0.328319 , -0.00200647 , 1.26259 , -0.932149 , -0.0600809
1.24 , 15 , 11.6 , 67.5 , 79.97 , 0.574388 , -0.319881 , -0.00178986 , 1.27346 , -0.939308 , -0.0600809
1.26 , 15 , 12.21 , 67.5 , 78.87 , 0.556657 , -0.3137 , -0.0016047 , 1.29033 , -0.94506 , -0.0603366
1.28 , 15 , 12.28 , 67.5 , 79.26 , 0.554622 , -0.314551 , -0.00143306 , 1.29302 , -0.946338 , -0.0604644
1.3 , 15 , 12.89 , 67.5 , 78.73 , 0.539432 , -0.295073 , -0.000100833 , 1.30938 , -0.962829 , -0.0616149
1.32 , 15 , 12.95 , 67.5 , 78.64 , 0.534694 , -0.293919 , 0.000298302 , 1.31373 , -0.965897 , -0.0618706
1.34 , 15 , 13.35 , 67.5 , 78.98 , 0.517144 , -0.281855 , 0.000729727 , 1.3315 , -0.977146 , -0.0619984
1.36 , 15 , 13.25 , 67.5 , 78.79 , 0.512718 , -0.280835 , 0.000494448 , 1.33559 , -0.979319 , -0.0619984
1.38 , 15 , 13.07 , 67.5 , 78.27 , 0.501059 , -0.275625 , 0.000643894 , 1.34696 , -0.98571 , -0.0621262
1.4 , 15 , 12.98 , 67.5 , 79.71 , 0.489473 , -0.261069 , 0.000451527 , 1.35693 , -0.997727 , -0.0619984
1.42 , 15 , 12.85 , 67.5 , 79.76 , 0.488171 , -0.258931 , 0.000284431 , 1.35936 , -1.00041 , -0.0618706
1.44 , 15 , 12.67 , 67.5 , 79.74 , 0.482395 , -0.251944 , 0.000127203 , 1.36601 , -1.00731 , -0.0617427
1.46 , 15 , 12.95 , 67.5 , 79.96 , 0.474439 , -0.243404 , -0.000358739 , 1.37598 , -1.0169 , -0.0613592
1.48 , 15 , 12.83 , 67.5 , 79.87 , 0.469563 , -0.240471 , -0.000648793 , 1.38109 , -1.01831 , -0.0611036
1.5 , 15 , 13.48 , 67.5 , 78.78 , 0.455629 , -0.236157 , -0.000604591 , 1.39106 , -1.02304 , -0.0612314
1.52 , 15 , 13.5 , 67.5 , 78.74 , 0.456307 , -0.237268 , -0.000588255 , 1.39324 , -1.02355 , -0.0611036
1.54 , 15 , 13.29 , 67.5 , 78.32 , 0.44425 , -0.233054 , -0.000412628 , 1.40385 , -1.02853 , -0.0612314
1.56 , 15 , 14.17 , 67.5 , 77.57 , 0.433472 , -0.216641 , -0.000254632 , 1.4151 , -1.04272 , -0.0613592
1.58 , 15 , 14.14 , 67.5 , 77.35 , 0.42982 , -0.214077 , -0.000271444 , 1.41817 , -1.04643 , -0.0614871
1.6 , 15 , 13.83 , 67.5 , 77.89 , 0.426533 , -0.2109 , 0.000221142 , 1.42302 , -1.0486 , -0.0617427
1.62 , 15 , 14.3 , 67.5 , 78.61 , 0.409299 , -0.199681 , 0.000175461 , 1.43734 , -1.06049 , -0.0617427
1.64 , 15 , 14.3 , 67.5 , 78.09 , 0.409372 , -0.196843 , 0.000154757 , 1.43862 , -1.06267 , -0.0617427
1.66 , 15 , 14.17 , 67.5 , 77.34 , 0.394488 , -0.192422 , 0.000141513 , 1.45063 , -1.06791 , -0.0617427
1.68 , 15 , 14.18 , 67.5 , 77.16 , 0.395241 , -0.189589 , 0.000134624 , 1.45332 , -1.06995 , -0.0617427
1.7 , 15 , 14.23 , 67.5 , 75.6 , 0.377057 , -0.181248 , -0.000203318 , 1.46879 , -1.07775 , -0.0614871
1.72 , 15 , 14.24 , 67.5 , 75.76 , 0.376159 , -0.181252 , -0.000178355 , 1.47045 , -1.07928 , -0.0614871
1.74 , 15 , 14.38 , 67.5 , 75.68 , 0.369532 , -0.179911 , -0.000335808 , 1.47812 , -1.08095 , -0.0614871
1.76 , 15 , 14.32 , 67.5 , 75.73 , 0.360308 , -0.164747 , -0.000149448 , 1.48515 , -1.09398 , -0.0614871
1.78 , 15 , 14.42 , 67.5 , 76.04 , 0.361801 , -0.164931 , -0.000153375 , 1.48592 , -1.09462 , -0.0614871
1.8 , 15 , 14.8 , 67.5 , 76.53 , 0.360201 , -0.15835 , 0.000514963 , 1.49026 , -1.10165 , -0.0619984
1.82 , 15 , 14.83 , 67.5 , 76.57 , 0.349134 , -0.153167 , 0.000462095 , 1.49959 , -1.10536 , -0.0619984
1.84 , 15 , 15.01 , 67.5 , 76.49 , 0.344719 , -0.152455 , 0.000439559 , 1.50445 , -1.10868 , -0.0619984
1.86 , 15 , 14.94 , 67.5 , 75.51 , 0.335881 , -0.14153 , 0.00025802 , 1.51123 , -1.11661 , -0.0618706
1.88 , 15 , 14.91 , 67.5 , 75.43 , 0.335802 , -0.142433 , 9.39093e-05 , 1.51225 , -1.11725 , -0.0616149
1.9 , 15 , 15.11 , 67.5 , 75.82 , 0.329309 , -0.133003 , -0.000396287 , 1.51787 , -1.12556 , -0.0613592
1.92 , 15 , 15.06 , 67.5 , 75.98 , 0.330227 , -0.132965 , -0.000520503 , 1.51992 , -1.12684 , -0.0613592
1.94 , 15 , 15.05 , 67.5 , 76.51 , 0.31626 , -0.124196 , -0.000489653 , 1.53053 , -1.1363 , -0.0612314
1.96 , 15 , 15.06 , 67.5 , 76.61 , 0.316928 , -0.119905 , -0.000473997 , 1.53091 , -1.13949 , -0.0612314
1.98 , 15 , 14.9 , 67.5 , 75.82 , 0.309838 , -0.115794 , -0.000295762 , 1.53935 , -1.14269 , -0.0612314
2 , 15 , 14.86 , 67.5 , 75.84 , 0.305031 , -0.116608 , -0.000300825 , 1.54382 , -1.14269 , -0.0613592
2.02 , 15 , 14.95 , 67.5 , 76.68 , 0.297325 , -0.110816 , 3.41014e-05 , 1.54919 , -1.14857 , -0.0617427
2.04 , 15 , 14.9 , 67.5 , 76.47 , 0.298321 , -0.108341 , 0.000176232 , 1.55188 , -1.15189 , -0.0617427
2.06 , 15 , 14.96 , 67.5 , 77.35 , 0.283535 , -0.103884 , 0.000153818 , 1.56313 , -1.15483 , -0.0616149
2.08 , 15 , 15.07 , 67.5 , 77.61 , 0.282062 , -0.102849 , -2.42118e-05 , 1.56453 , -1.15688 , -0.0616149
2.1 , 15 , 14.89 , 67.5 , 78.05 , 0.2758 , -0.101083 , 0.000316133 , 1.5731 , -1.15867 , -0.0618706
2.12 , 15 , 14.88 , 67.5 , 78.21 , 0.272344 , -0.101602 , 0.000289537 , 1.5754 , -1.15905 , -0.0618706
2.14 , 15 , 15.32 , 67.5 , 78.63 , 0.261518 , -0.0981924 , 0.000111073 , 1.58409 , -1.1625 , -0.0617427
2.16 , 15 , 15.48 , 67.5 , 76 , 0.257892 , -0.0974799 , -4.98795e-05 , 1.58972 , -1.16314 , -0.0616149
2.18 , 15 , 15.46 , 67.5 , 75.91 , 0.256438 , -0.0979453 , -3.48324e-05 , 1.59074 , -1.16327 , -0.0616149
2.2 , 15 , 15.7 , 67.5 , 75.95 , 0.247985 , -0.0940629 , -2.87357e-05 , 1.59815 , -1.16762 , -0.0616149
2.22 , 15 , 15.83 , 67.5 , 74.92 , 0.24661 , -0.0892679 , 0.000308812 , 1.59994 , -1.17094 , -0.0618706
2.24 , 15 , 15.74 , 67.5 , 75.3 , 0.247499 , -0.0869689 , 0.000284154 , 1.60033 , -1.1735 , -0.0618706
2.26 , 15 , 15.71 , 67.5 , 76.22 , 0.242026 , -0.0845718 , 0.000107268 , 1.60582 , -1.17592 , -0.0617427
2.28 , 15 , 15.73 , 67.5 , 76.58 , 0.240365 , -0.082299 , 0.00011364 , 1.60838 , -1.17938 , -0.0616149
2.3 , 15 , 15.29 , 67.5 , 77.11 , 0.232178 , -0.0751642 , -0.000387255 , 1.61477 , -1.18462 , -0.0612314
2.32 , 15 , 15.32 , 67.5 , 77.42 , 0.232083 , -0.0745695 , -0.000515103 , 1.61554 , -1.18577 , -0.0612314
2.34 , 15 , 15.43 , 67.5 , 77.33 , 0.230043 , -0.0677845 , -0.000486397 , 1.61771 , -1.19114 , -0.0612314
2.36 , 15 , 15.3 , 67.5 , 77.67 , 0.22495 , -0.0666951 , -0.000137791 , 1.62346 , -1.19331 , -0.0614871
2.38 , 15 , 15.36 , 67.5 , 77.73 , 0.224061 , -0.0664882 , -0.00015508 , 1.62359 , -1.19369 , -0.0614871
2.4 , 15 , 15.43 , 67.5 , 77.75 , 0.224245 , -0.0635782 , 0.00017535 , 1.6241 , -1.19612 , -0.0617427
2.42 , 15 , 15.78 , 67.5 , 77.04 , 0.218224 , -0.0604443 , 0.000148115 , 1.63062 , -1.19932 , -0.0617427
2.44 , 15 , 15.85 , 67.5 , 77.18 , 0.21523 , -0.0600308 , -2.95436e-05 , 1.63267 , -1.20034 , -0.0616149
2.46 , 15 , 15.97 , 67.5 , 76.96 , 0.21416 , -0.0564224 , -2.25527e-05 , 1.63471 , -1.20315 , -0.0616149
2.48 , 15 , 15.92 , 67.5 , 76.85 , 0.213574 , -0.0548169 , 0.000146448 , 1.6351 , -1.20507 , -0.0617427
2.5 , 15 , 16.04 , 67.5 , 76.93 , 0.20902 , -0.0532917 , -3.29289e-05 , 1.63893 , -1.20686 , -0.0616149
2.52 , 15 , 16.04 , 67.5 , 76.91 , 0.209365 , -0.0530544 , -0.000191749 , 1.63957 , -1.20724 , -0.0616149
2.54 , 15 , 16.02 , 67.5 , 75.71 , 0.205242 , -0.0505186 , -9.37526e-06 , 1.6443 , -1.20967 , -0.0617427
2.56 , 15 , 16.07 , 67.5 , 75.71 , 0.20335 , -0.0502732 , 0.000317537 , 1.64507 , -1.21044 , -0.0617427
2.58 , 15 , 16.18 , 67.5 , 75.13 , 0.201859 , -0.0428704 , 0.000121994 , 1.64686 , -1.21721 , -0.0616149
2.6 , 15 , 16.14 , 67.5 , 75.23 , 0.199969 , -0.0418112 , -4.27162e-05 , 1.64916 , -1.21824 , -0.0616149
2.62 , 15 , 16.24 , 67.5 , 75.76 , 0.193073 , -0.038644 , 0.000136699 , 1.65517 , -1.22067 , -0.0617427
2.64 , 15 , 16.27 , 67.5 , 75.82 , 0.192575 , -0.0390521 , 0.000127452 , 1.65593 , -1.22169 , -0.0617427
2.66 , 15 , 16.48 , 67.5 , 74.52 , 0.182571 , -0.0348606 , 0.000124075 , 1.6645 , -1.22501 , -0.0616149
2.68 , 15 , 16.63 , 67.5 , 74.34 , 0.180699 , -0.0344098 , -4.60395e-05 , 1.66654 , -1.22527 , -0.0616149
2.7 , 15 , 16.79 , 67.5 , 73.28 , 0.177478 , -0.0285887 , 0.000131457 , 1.67025 , -1.23025 , -0.0617427
2.72 , 15 , 16.78 , 67.5 , 73.34 , 0.176743 , -0.0287789 , 0.000121154 , 1.67051 , -1.23102 , -0.0617427
2.74 , 15 , 17.12 , 67.5 , 73.89 , 0.173618 , -0.0248076 , -0.000216366 , 1.6746 , -1.23434 , -0.0614871
2.76 , 15 , 17.05 , 67.5 , 74.01 , 0.171916 , -0.024377 , -0.000191801 , 1.67562 , -1.23511 , -0.0614871
2.78 , 15 , 16.72 , 67.5 , 75.16 , 0.167126 , -0.0180665 , -0.000181595 , 1.6806 , -1.24125 , -0.0616149
2.8 , 15 , 16.69 , 67.5 , 75.35 , 0.166372 , -0.0173113 , -8.49836e-06 , 1.68086 , -1.24227 , -0.0616149
2.82 , 15 , 16.25 , 67.5 , 76.11 , 0.160543 , -0.00644018 , 0.000816857 , 1.68584 , -1.25071 , -0.0623819
2.84 , 15 , 16.22 , 67.5 , 76.16 , 0.161367 , -0.00712334 , 0.000914173 , 1.68674 , -1.25096 , -0.0623819
2.86 , 15 , 16.09 , 67.5 , 76.3 , 0.15078 , -0.0053828 , 0.000705279 , 1.69518 , -1.25377 , -0.0622541
2.88 , 15 , 16.03 , 67.5 , 76.31 , 0.150778 , -0.00376776 , 0.000695607 , 1.69569 , -1.25531 , -0.0622541
2.9 , 15 , 16.09 , 67.5 , 76.18 , 0.148439 , -0.00160441 , 0.000685107 , 1.69824 , -1.25723 , -0.0622541
2.92 , 15 , 15.94 , 67.5 , 76.82 , 0.145081 , 0.00222075 , 0.000342839 , 1.70272 , -1.26017 , -0.0619984
2.94 , 15 , 15.95 , 67.5 , 77 , 0.142282 , 0.00140467 , 0.000363503 , 1.70476 , -1.26017 , -0.0619984
2.96 , 15 , 16.13 , 67.5 , 77.4 , 0.138961 , 0.0017475 , 0.000369137 , 1.70975 , -1.26068 , -0.0619984
2.98 , 15 , 16.29 , 67.5 , 77.39 , 0.134171 , 0.00147484 , -0.000130052 , 1.71154 , -1.26106 , -0.0616149
3 , 15 , 16.25 , 67.5 , 77.12 , 0.134679 , 0.00146919 , -8.91002e-05 , 1.71192 , -1.26119 , -0.0616149
3.02 , 15 , 16.56 , 67.5 , 76.85 , 0.132996 , 0.00116573 , -0.000239276 , 1.71448 , -1.26106 , -0.0614871
3.04 , 15 , 16.61 , 67.5 , 76.66 , 0.130639 , 0.000593467 , -4.89509e-05 , 1.71678 , -1.26068 , -0.0616149
3.06 , 15 , 16.91 , 67.5 , 75.83 , 0.126648 , -0.000919245 , -5.03675e-05 , 1.72062 , -1.26004 , -0.0616149
3.08 , 15 , 16.94 , 67.5 , 75.77 , 0.1253 , -0.000466285 , 0.000119477 , 1.72151 , -1.26017 , -0.0617427
3.1 , 15 , 16.92 , 67.5 , 74.94 , 0.121806 , -0.000602814 , -5.79659e-05 , 1.72547 , -1.26029 , -0.0616149
3.12 , 15 , 16.9 , 67.5 , 75.07 , 0.120256 , -0.000711149 , -4.82938e-05 , 1.7265 , -1.26029 , -0.0616149
3.14 , 15 , 16.96 , 67.5 , 75.32 , 0.1191 , -0.000975556 , 0.000289339 , 1.72765 , -1.26029 , -0.0618706
3.16 , 15 , 16.63 , 67.5 , 75.33 , 0.114852 , -3.55381e-05 , 9.78319e-05 , 1.73148 , -1.26119 , -0.0616149
3.18 , 15 , 16.61 , 67.5 , 75.63 , 0.11515 , 0.000157175 , -6.4854e-05 , 1.73238 , -1.26119 , -0.0616149
3.2 , 15 , 16.65 , 67.5 , 75.99 , 0.112661 , 6.44955e-05 , 0.000117797 , 1.73519 , -1.26132 , -0.0617427
3.22 , 15 , 16.61 , 67.5 , 76.01 , 0.111613 , 3.33818e-06 , 0.000112052 , 1.73544 , -1.26106 , -0.0617427
3.24 , 15 , 16.66 , 67.5 , 76.52 , 0.104953 , -0.000541313 , -0.000222524 , 1.74107 , -1.26093 , -0.0614871
3.26 , 15 , 16.72 , 67.5 , 76.62 , 0.105216 , -0.000533092 , -0.000362237 , 1.7412 , -1.26093 , -0.0613592
3.28 , 15 , 16.67 , 67.5 , 76.58 , 0.0969375 , -0.000203976 , -0.000336895 , 1.74848 , -1.26119 , -0.0613592
3.3 , 15 , 16.72 , 67.5 , 76.51 , 0.097039 , 0.000104632 , -0.000324348 , 1.74887 , -1.26132 , -0.0613592
3.32 , 15 , 17 , 67.5 , 75.85 , 0.0948794 , -0.000100435 , 1.80799e-05 , 1.75142 , -1.26132 , -0.0616149
3.34 , 15 , 16.95 , 67.5 , 75.7 , 0.0948968 , 6.30538e-05 , -2.29301e-06 , 1.75155 , -1.26132 , -0.0614871
3.36 , 15 , 17.07 , 67.5 , 75.85 , 0.0918834 , -0.00012236 , 0.000491527 , 1.7559 , -1.26093 , -0.0621262
3.38 , 15 , 17.07 , 67.5 , 75.8 , 0.087185 , -0.000285095 , 0.000948706 , 1.76024 , -1.26093 , -0.0623819
3.4 , 15 , 16.97 , 67.5 , 75.7 , 0.0840145 , -0.000105523 , 0.00105633 , 1.76165 , -1.26119 , -0.0625097
3.42 , 15 , 16.71 , 67.5 , 76.3 , 0.0778132 , 5.13737e-05 , 0.00101473 , 1.7674 , -1.26132 , -0.0625097
3.44 , 15 , 16.67 , 67.5 , 76.29 , 0.0778655 , -0.00013643 , 0.000990876 , 1.76766 , -1.26132 , -0.0625097
3.46 , 15 , 16.56 , 67.5 , 77.3 , 0.0755417 , 0.000701444 , 0.000640546 , 1.77009 , -1.26221 , -0.0622541
3.48 , 15 , 16.53 , 67.5 , 77.34 , 0.0747469 , 0.00113339 , 0.000487506 , 1.772 , -1.26221 , -0.0621262
3.5 , 15 , 16.62 , 67.5 , 77.53 , 0.0728256 , 0.0010627 , 0.000167715 , 1.77341 , -1.26208 , -0.0618706
3.52 , 15 , 16.65 , 67.5 , 77.55 , 0.0719322 , 0.00085893 , -0.000134966 , 1.77418 , -1.26195 , -0.0616149
3.54 , 15 , 16.82 , 67.5 , 76.93 , 0.0639386 , 0.000348463 , -9.59069e-05 , 1.78146 , -1.2617 , -0.0617427
3.56 , 15 , 16.91 , 67.5 , 76.89 , 0.0626524 , 0.000377806 , -7.84222e-05 , 1.78389 , -1.2617 , -0.0616149
3.58 , 15 , 17.07 , 67.5 , 76.12 , 0.0545659 , 5.09785e-05 , 9.9565e-05 , 1.79016 , -1.26144 , -0.0618706
3.6 , 15 , 17.08 , 67.5 , 75.92 , 0.0537676 , 7.96929e-05 , 9.38086e-05 , 1.79054 , -1.26144 , -0.0618706
3.62 , 15 , 17.18 , 67.5 , 75.86 , 0.0517516 , -0.000578179 , 9.3165e-05 , 1.79271 , -1.26106 , -0.0617427
3.64 , 15 , 17.16 , 67.5 , 75.94 , 0.0521925 , -0.000519663 , -7.38783e-05 , 1.79335 , -1.26093 , -0.0617427
3.66 , 15 , 17.11 , 67.5 , 75.78 , 0.0517164 , -0.000494049 , 0.0001066 , 1.79386 , -1.26106 , -0.0617427
3.68 , 15 , 17.18 , 67.5 , 76.09 , 0.04368 , -0.000310668 , -6.81081e-05 , 1.80025 , -1.26119 , -0.0616149
3.7 , 15 , 17.19 , 67.5 , 76.13 , 0.0447185 , -0.000145855 , -5.60737e-05 , 1.80038 , -1.26119 , -0.0616149
3.72 , 15 , 17.19 , 67.5 , 75.87 , 0.0422902 , 1.1015e-05 , -5.08127e-05 , 1.80537 , -1.26119 , -0.0616149
3.74 , 15 , 17.19 , 67.5 , 75.88 , 0.03577 , -0.000171626 , -4.62503e-05 , 1.80907 , -1.26119 , -0.0616149
3.76 , 15 , 17.41 , 67.5 , 76.14 , 0.0339341 , 0.00050336 , 0.000125476 , 1.81112 , -1.26208 , -0.0617427
3.78 , 15 , 17.35 , 67.5 , 76.1 , 0.0322239 , 0.000953158 , 0.000116561 , 1.8124 , -1.26208 , -0.0617427
3.8 , 15 , 17.33 , 67.5 , 76.29 , 0.0272464 , 0.000558721 , -5.19697e-05 , 1.81674 , -1.26157 , -0.0616149
3.82 , 15 , 17.39 , 67.5 , 76.34 , 0.0274984 , 0.000222533 , -3.8342e-05 , 1.817 , -1.26157 , -0.0616149
3.84 , 15 , 17.25 , 67.5 , 75.89 , 0.0250929 , -9.03474e-05 , -3.26289e-05 , 1.82007 , -1.26132 , -0.0616149
3.86 , 15 , 17.26 , 67.5 , 75.9 , 0.0242629 , -5.63868e-05 , -2.91142e-05 , 1.82186 , -1.26132 , -0.0616149
3.88 , 15 , 17.53 , 67.5 , 75.64 , 0.0149747 , 0.000125389 , 0.000306786 , 1.82889 , -1.26157 , -0.0618706
3.9 , 15 , 17.45 , 67.5 , 75.6 , 0.0143255 , -4.61636e-05 , 0.000447753 , 1.82953 , -1.26132 , -0.0619984
3.92 , 15 , 17.28 , 67.5 , 75.51 , 0.0119311 , 0.000133778 , 0.000423824 , 1.83196 , -1.26144 , -0.0619984
3.94 , 15 , 17.19 , 67.5 , 76.63 , 0.00768882 , -4.06306e-05 , -0.000255928 , 1.83707 , -1.26144 , -0.0614871
3.96 , 15 , 17.17 , 67.5 , 76.67 , 0.00656999 , 0.000137383 , -0.000209761 , 1.83745 , -1.26144 , -0.0614871
3.98 , 15 , 17.03 , 67.5 , 77.3 , 0.00359385 , 0.00012843 , -0.000359895 , 1.84039 , -1.26132 , -0.0614871
4 , 15 , 17.07 , 67.5 , 77.38 , 0.00285322 , -4.28874e-05 , -0.00017016 , 1.84218 , -1.26119 , -0.0614871
4.02 , 15 , 17.06 , 67.5 , 77.21 , -0.000543789 , 0.000134607 , 0.000662647 , 1.84436 , -1.26144 , -0.0621262
4.04 , 15 , 17.05 , 67.5 , 77.19 , 3.99139e-05 , -4.2452e-05 , 0.000764963 , 1.84436 , -1.26132 , -0.0622541
4.06 , 15 , 17.39 , 67.5 , 76.47 , 1.22631e-05 , 0.00013422 , 0.000725887 , 1.84487 , -1.26157 , -0.0622541
4.08 , 15 , 17.42 , 67.5 , 76.35 , 0.000247483 , 0.000124438 , 0.000705276 , 1.84551 , -1.26144 , -0.0622541
4.1 , 15 , 17.72 , 67.5 , 76.34 , -0.00443854 , -4.57129e-05 , 0.000524581 , 1.85036 , -1.26132 , -0.0621262
4.12 , 15 , 17.75 , 67.5 , 76.29 , -0.0061231 , -3.44331e-05 , 0.000694805 , 1.85088 , -1.26144 , -0.0622541
4.14 , 15 , 17.68 , 67.5 , 75.88 , -0.00722835 , 0.0001381 , 0.000345438 , 1.8519 , -1.26144 , -0.0617427
4.16 , 15 , 17.66 , 67.5 , 75.98 , -0.00690229 , -3.75002e-05 , -0.000136994 , 1.85203 , -1.26132 , -0.0616149
4.18 , 15 , 17.55 , 67.5 , 76.25 , -0.00673326 , 0.000140377 , 7.47715e-05 , 1.85203 , -1.26144 , -0.0617427
4.2 , 15 , 17.54 , 67.5 , 76.39 , -0.00646015 , 0.000130938 , 7.9505e-05 , 1.85203 , -1.26157 , -0.0617427
4.22 , 15 , 17.45 , 67.5 , 76.55 , -0.00624424 , 0.000127107 , -0.000583488 , 1.85203 , -1.26144 , -0.0611036
4.24 , 15 , 17.44 , 67.5 , 76.55 , -0.00606245 , -4.2115e-05 , -0.000693323 , 1.85203 , -1.26157 , -0.0611036
4.26 , 15 , 17.49 , 67.5 , 76.72 , -0.00592493 , 0.000137056 , -0.000654355 , 1.85203 , -1.26144 , -0.0611036
4.28 , 15 , 17.46 , 67.5 , 76.79 , -0.00580703 , -3.89842e-05 , -0.000632221 , 1.8519 , -1.26132 , -0.0611036
4.3 , 15 , 17.52 , 67.5 , 76.96 , -0.00554136 , 0.000138596 , -0.000449774 , 1.85177 , -1.26144 , -0.0612314
4.32 , 15 , 17.52 , 67.5 , 76.97 , -0.00547676 , -3.80686e-05 , -0.000285867 , 1.85177 , -1.26144 , -0.0613592
4.34 , 15 , 17.45 , 67.5 , 76.95 , -0.00524895 , 0.000139202 , 0.000204217 , 1.85177 , -1.26144 , -0.0617427
4.36 , 15 , 17.45 , 67.5 , 76.93 , -0.00521332 , 0.00012971 , 0.000328296 , 1.85177 , -1.26144 , -0.0617427
4.38 , 15 , 17.42 , 67.5 , 76.91 , -0.00500961 , 0.000293068 , 0.000131048 , 1.85164 , -1.26157 , -0.0617427
4.4 , 15 , 17.41 , 67.5 , 76.93 , -0.00499611 , 0.000110976 , 0.000131159 , 1.85151 , -1.26144 , -0.0617427
4.42 , 15 , 17.44 , 67.5 , 76.98 , -0.00464233 , -4.96385e-05 , -3.783e-05 , 1.85139 , -1.26132 , -0.0616149
4.44 , 15 , 17.46 , 67.5 , 76.9 , -0.00464955 , -3.4831e-05 , -2.59568e-05 , 1.85126 , -1.26132 , -0.0616149
4.46 , 15 , 17.53 , 67.5 , 76.45 , -0.00430779 , 0.000138118 , -2.13663e-05 , 1.851 , -1.26144 , -0.0616149
4.48 , 15 , 17.56 , 67.5 , 76.39 , -0.00416744 , -3.91246e-05 , -1.89021e-05 , 1.85088 , -1.26132 , -0.0618706
4.5 , 15 , 17.64 , 67.5 , 76.24 , -0.00169066 , 0.000137724 , 0.000317209 , 1.84883 , -1.26144 , -0.0619984
4.52 , 15 , 17.65 , 67.5 , 76.21 , -0.00124189 , 0.000128321 , 0.000458443 , 1.84845 , -1.2617 , -0.0619984
4.54 , 15 , 17.65 , 67.5 , 76.15 , -0.00022342 , 0.000291787 , 0.000433689 , 1.84742 , -1.26144 , -0.0619984
4.56 , 15 , 17.71 , 67.5 , 76 , 0.00427392 , 0.0001098 , 0.000254497 , 1.84397 , -1.26144 , -0.0618706
4.58 , 15 , 17.69 , 67.5 , 75.9 , 0.0039682 , 0.000116625 , 0.000259802 , 1.84397 , -1.26144 , -0.0618706
4.6 , 15 , 17.77 , 67.5 , 76.58 , 0.0038975 , -0.000215844 , 9.08841e-05 , 1.84384 , -1.26132 , -0.0617427
4.62 , 15 , 17.79 , 67.5 , 76.53 , 0.00373056 , -2.19796e-05 , -6.5817e-05 , 1.84384 , -1.26119 , -0.0616149
4.64 , 15 , 17.62 , 67.5 , 76.88 , 0.00361125 , -0.000191043 , 0.00011694 , 1.84397 , -1.26119 , -0.0617427
4.66 , 15 , 17.63 , 67.5 , 77.02 , 0.00335068 , -0.000176738 , 0.000109456 , 1.8441 , -1.26119 , -0.0617427
4.68 , 15 , 17.62 , 67.5 , 76.87 , 0.00312048 , -0.000169743 , 0.000107211 , 1.84423 , -1.26119 , -0.0617427
4.7 , 15 , 17.53 , 67.5 , 76.3 , 0.00274053 , 1.51201e-06 , -0.000227815 , 1.84436 , -1.26132 , -0.0614871
4.72 , 15 , 17.55 , 67.5 , 76.23 , 0.00272035 , -8.36207e-06 , -0.000200763 , 1.84436 , -1.26132 , -0.0614871
4.74 , 15 , 17.6 , 67.5 , 75.86 , 0.00252103 , 0.000155865 , -0.000189006 , 1.84461 , -1.26157 , -0.0614871
4.76 , 15 , 17.66 , 67.5 , 75.97 , 0.00216794 , 0.000308761 , -0.000182013 , 1.84474 , -1.2617 , -0.0614871
4.78 , 15 , 17.66 , 67.5 , 76 , 0.00200217 , 0.000122408 , -0.000177031 , 1.845 , -1.26144 , -0.0614871
4.8 , 15 , 17.78 , 67.5 , 76.05 , 0.00166758 , -0.00037454 , -6.60907e-06 , 1.84525 , -1.26106 , -0.0616149
4.82 , 15 , 17.79 , 67.5 , 76.19 , 0.00151539 , -9.45229e-07 , 0.000149694 , 1.84525 , -1.26132 , -0.0617427
4.84 , 15 , 17.83 , 67.5 , 76.35 , 0.00135868 , -0.000178706 , 0.000132974 , 1.84538 , -1.26119 , -0.0617427
4.86 , 15 , 17.9 , 67.5 , 75.88 , 0.00120263 , -3.63486e-07 , -4.10601e-05 , 1.84563 , -1.26132 , -0.0616149
4.88 , 15 , 17.9 , 67.5 , 75.9 , 0.000886539 , 0.000325534 , -3.10743e-05 , 1.84602 , -1.26157 , -0.0616149
4.9 , 15 , 17.83 , 67.5 , 75.23 , -0.00141709 , 0.000463709 , 0.000139717 , 1.84768 , -1.2617 , -0.0617427
4.92 , 15 , 17.83 , 67.5 , 75.32 , -0.00137999 , 0.000271905 , 0.000128661 , 1.84768 , -1.26157 , -0.0618706
4.94 , 15 , 17.8 , 67.5 , 75.57 , -0.00143541 , 0.000105747 , 0.000291453 , 1.84781 , -1.26144 , -0.0618706
4.96 , 15 , 17.72 , 67.5 , 76.12 , -0.00135241 , -0.000551384 , -5.81632e-05 , 1.84781 , -1.26093 , -0.0616149
4.98 , 15 , 17.74 , 67.5 , 76.26 , -0.00129562 , -0.000495584 , -3.87491e-05 , 1.84781 , -1.26093 , -0.0616149
5 , 15 , 17.76 , 67.5 , 76.27 , -0.00125178 , -0.000472548 , -0.000199717 , 1.84781 , -1.26106 , -0.0614871
