0.1 , 15 , 0.83 , 90 , 330.8 , 1.92422 , -0.719351 , -0.714844 , 0.221532 , -0.0692848 , -0.0732476
0.125 , 15 , 0.91 , 90 , 324.43 , 1.88489 , -0.705914 , -0.699324 , 0.239429 , -0.0752929 , -0.0800227
0.15 , 15 , 1.08 , 90 , 336.06 , 1.78016 , -0.668316 , -0.658006 , 0.309353 , -0.101371 , -0.108529
0.175 , 15 , 1.03 , 90 , 330.95 , 1.74028 , -0.652334 , -0.643428 , 0.335175 , -0.111086 , -0.119011
0.2 , 15 , 0.46 , 90 , 4.43 , 1.64989 , -0.617564 , -0.604193 , 0.399602 , -0.136396 , -0.147134
0.225 , 15 , 0.48 , 90 , 23.58 , 1.61736 , -0.602169 , -0.591727 , 0.423507 , -0.14739 , -0.155827
0.25 , 15 , 1.64 , 90 , 86.57 , 1.5352 , -0.57536 , -0.560859 , 0.481926 , -0.167971 , -0.179987
0.275 , 15 , 1.96 , 90 , 87.61 , 1.51433 , -0.563118 , -0.549678 , 0.500845 , -0.177686 , -0.18868
0.3 , 15 , 4.36 , 90 , 89.33 , 1.44852 , -0.533253 , -0.52276 , 0.551466 , -0.199929 , -0.210283
0.325 , 15 , 4.62 , 90 , 88.42 , 1.42666 , -0.526295 , -0.513578 , 0.570769 , -0.208494 , -0.218848
0.35 , 15 , 6.15 , 90 , 84.77 , 1.36474 , -0.494736 , -0.485808 , 0.61666 , -0.230992 , -0.240451
0.375 , 15 , 6.35 , 90 , 84.48 , 1.34565 , -0.489279 , -0.478037 , 0.635452 , -0.238151 , -0.248249
0.4 , 15 , 6.21 , 90 , 84.17 , 1.28603 , -0.465093 , -0.451849 , 0.682621 , -0.257964 , -0.268447
0.425 , 15 , 6.11 , 90 , 84.1 , 1.27143 , -0.456757 , -0.447191 , 0.698089 , -0.265507 , -0.27471
0.45 , 15 , 4.99 , 90 , 85.64 , 1.22094 , -0.440028 , -0.425226 , 0.740401 , -0.280591 , -0.292479
0.475 , 15 , 4.73 , 90 , 86.73 , 1.21298 , -0.436372 , -0.421774 , 0.751778 , -0.284809 , -0.298231
0.5 , 15 , 4.02 , 90 , 92.42 , 1.16287 , -0.411967 , -0.40394 , 0.79767 , -0.30654 , -0.314722
0.525 , 15 , 4.1 , 90 , 92.59 , 1.15326 , -0.407964 , -0.400851 , 0.81301 , -0.313827 , -0.320218
0.55 , 15 , 4.1 , 90 , 98.87 , 1.10336 , -0.385668 , -0.377666 , 0.85839 , -0.333769 , -0.341566
0.575 , 15 , 4.2 , 90 , 98.85 , 1.09305 , -0.383155 , -0.372966 , 0.873091 , -0.337348 , -0.347958
0.6 , 15 , 6.02 , 90 , 93.14 , 1.04449 , -0.361978 , -0.359457 , 0.916937 , -0.355756 , -0.360613
0.625 , 15 , 6.17 , 90 , 93.09 , 1.04017 , -0.361249 , -0.357344 , 0.927291 , -0.360485 , -0.36496
0.65 , 15 , 7.59 , 90 , 91.74 , 0.995867 , -0.346859 , -0.342786 , 0.966408 , -0.373396 , -0.378765
0.675 , 15 , 7.77 , 90 , 91.45 , 0.991643 , -0.345429 , -0.338277 , 0.978552 , -0.378254 , -0.384646
0.7 , 15 , 8.52 , 90 , 91.12 , 0.9531 , -0.332175 , -0.320246 , 1.01153 , -0.391293 , -0.400241
0.725 , 15 , 8.52 , 90 , 91.14 , 0.949386 , -0.328281 , -0.318561 , 1.02061 , -0.394744 , -0.404587
0.75 , 15 , 8.8 , 90 , 89.72 , 0.914247 , -0.315975 , -0.303315 , 1.05052 , -0.406633 , -0.41801
0.775 , 15 , 8.83 , 90 , 89.64 , 0.911544 , -0.313224 , -0.298859 , 1.06011 , -0.410851 , -0.424529
0.8 , 15 , 8.46 , 90 , 90.41 , 0.878525 , -0.295617 , -0.287428 , 1.08977 , -0.426447 , -0.4345
0.825 , 15 , 8.46 , 90 , 90.31 , 0.872664 , -0.296078 , -0.281826 , 1.09974 , -0.429515 , -0.441914
0.85 , 15 , 8.42 , 90 , 88.97 , 0.838534 , -0.280594 , -0.26702 , 1.13029 , -0.443065 , -0.455209
0.875 , 15 , 8.38 , 90 , 88.95 , 0.82963 , -0.27375 , -0.261923 , 1.14179 , -0.450351 , -0.461089
0.9 , 15 , 8.55 , 90 , 88.86 , 0.789711 , -0.261641 , -0.24976 , 1.17823 , -0.461089 , -0.472594
0.925 , 15 , 8.52 , 90 , 88.9 , 0.786359 , -0.259309 , -0.246271 , 1.18538 , -0.465563 , -0.477579
0.95 , 15 , 8.93 , 90 , 89.23 , 0.75933 , -0.242562 , -0.235849 , 1.21146 , -0.47988 , -0.486655
0.975 , 15 , 9.07 , 90 , 89.32 , 0.752225 , -0.24154 , -0.235046 , 1.2213 , -0.482437 , -0.489084
1 , 15 , 10 , 90 , 89.08 , 0.725393 , -0.230303 , -0.228846 , 1.2461 , -0.492152 , -0.495604
1.025 , 15 , 10.12 , 90 , 89.07 , 0.718013 , -0.228478 , -0.227807 , 1.2562 , -0.496882 , -0.497905
1.05 , 15 , 11.17 , 90 , 87.43 , 0.684416 , -0.213777 , -0.217184 , 1.28458 , -0.509154 , -0.508003
1.075 , 15 , 11.27 , 90 , 87.23 , 0.684114 , -0.212909 , -0.214467 , 1.29084 , -0.51171 , -0.511583
1.1 , 15 , 11.41 , 90 , 88.23 , 0.661559 , -0.203413 , -0.202832 , 1.30989 , -0.520659 , -0.522193
1.125 , 15 , 11.34 , 90 , 88.42 , 0.659841 , -0.200475 , -0.198594 , 1.31705 , -0.523982 , -0.527178
1.15 , 15 , 11.22 , 90 , 90.12 , 0.630088 , -0.192728 , -0.186631 , 1.34211 , -0.53293 , -0.537405
1.175 , 15 , 11.17 , 90 , 90.37 , 0.625809 , -0.190902 , -0.183473 , 1.3499 , -0.535998 , -0.542134
1.2 , 15 , 10.69 , 90 , 91.93 , 0.602673 , -0.181627 , -0.175088 , 1.36997 , -0.544308 , -0.549293
1.225 , 15 , 10.65 , 90 , 92.07 , 0.602542 , -0.18011 , -0.173122 , 1.37368 , -0.545586 , -0.552872
1.25 , 15 , 10.5 , 90 , 92.4 , 0.579017 , -0.169947 , -0.162531 , 1.39554 , -0.555173 , -0.561693
1.275 , 15 , 10.48 , 90 , 92.36 , 0.574665 , -0.169417 , -0.161917 , 1.40193 , -0.556452 , -0.564121
1.3 , 15 , 10.66 , 90 , 91.87 , 0.552566 , -0.159321 , -0.155308 , 1.422 , -0.566295 , -0.569746
1.325 , 15 , 10.71 , 90 , 91.84 , 0.547103 , -0.153969 , -0.150691 , 1.43005 , -0.571024 , -0.574604
1.35 , 15 , 11.23 , 90 , 91.45 , 0.524002 , -0.145827 , -0.13647 , 1.45063 , -0.579845 , -0.587259
1.375 , 15 , 11.31 , 90 , 91.19 , 0.520687 , -0.142754 , -0.135247 , 1.45741 , -0.583424 , -0.590071
1.4 , 15 , 12 , 90 , 91.08 , 0.497232 , -0.128867 , -0.128425 , 1.4771 , -0.595057 , -0.595952
1.425 , 15 , 12.02 , 90 , 91.08 , 0.494839 , -0.128127 , -0.125687 , 1.48119 , -0.596846 , -0.599659
1.45 , 15 , 12.23 , 90 , 91.4 , 0.485033 , -0.118322 , -0.118912 , 1.49103 , -0.60605 , -0.606689
1.475 , 15 , 12.31 , 90 , 91.33 , 0.482957 , -0.117447 , -0.118389 , 1.49576 , -0.607584 , -0.607456
1.5 , 15 , 12.78 , 90 , 90.51 , 0.463506 , -0.113751 , -0.115977 , 1.51225 , -0.611547 , -0.610269
1.525 , 15 , 12.75 , 90 , 90.52 , 0.464873 , -0.114606 , -0.11563 , 1.51314 , -0.611803 , -0.611419
1.55 , 15 , 12.6 , 90 , 90.05 , 0.450129 , -0.105554 , -0.113097 , 1.52887 , -0.619728 , -0.614615
1.575 , 15 , 12.57 , 90 , 89.96 , 0.444938 , -0.104602 , -0.112066 , 1.53398 , -0.622668 , -0.615638
1.6 , 15 , 12.44 , 90 , 90.32 , 0.428791 , -0.0978407 , -0.105659 , 1.54906 , -0.628676 , -0.621774
1.625 , 15 , 12.35 , 90 , 90.54 , 0.425225 , -0.0970969 , -0.103681 , 1.55328 , -0.629699 , -0.624458
1.65 , 15 , 12.25 , 90 , 90.98 , 0.409154 , -0.0937052 , -0.0969142 , 1.5685 , -0.634173 , -0.629955
1.675 , 15 , 12.26 , 90 , 91 , 0.406848 , -0.0931353 , -0.0955181 , 1.57284 , -0.634429 , -0.632384
1.7 , 15 , 12.32 , 90 , 90.74 , 0.385889 , -0.0897212 , -0.0923625 , 1.59125 , -0.639031 , -0.634812
1.725 , 15 , 12.36 , 90 , 90.62 , 0.383563 , -0.0882027 , -0.0928165 , 1.59598 , -0.640437 , -0.635452
1.75 , 15 , 12.84 , 90 , 89.55 , 0.36601 , -0.0809924 , -0.0862601 , 1.61081 , -0.645678 , -0.641204
1.775 , 15 , 12.9 , 90 , 89.59 , 0.364307 , -0.0813695 , -0.0863335 , 1.61554 , -0.646829 , -0.641587
1.8 , 15 , 13.48 , 90 , 89.65 , 0.352028 , -0.0772195 , -0.0831024 , 1.625 , -0.650152 , -0.645167
1.825 , 15 , 13.65 , 90 , 89.57 , 0.353598 , -0.0771665 , -0.0809378 , 1.62564 , -0.651431 , -0.647723
1.85 , 15 , 13.86 , 90 , 89.96 , 0.33883 , -0.0722586 , -0.0756072 , 1.63906 , -0.656672 , -0.652581
1.875 , 15 , 13.85 , 90 , 90.03 , 0.338154 , -0.0698789 , -0.0719673 , 1.64213 , -0.657694 , -0.655393
1.9 , 15 , 13.96 , 90 , 90.38 , 0.329342 , -0.0683932 , -0.0660023 , 1.65005 , -0.660762 , -0.661274
1.925 , 15 , 13.95 , 90 , 90.37 , 0.326893 , -0.0661301 , -0.0654616 , 1.65414 , -0.662168 , -0.662424
1.95 , 15 , 13.98 , 90 , 89.99 , 0.316836 , -0.0612509 , -0.0616415 , 1.66322 , -0.666259 , -0.665875
1.975 , 15 , 14.01 , 90 , 89.78 , 0.314535 , -0.0601769 , -0.061544 , 1.66756 , -0.668176 , -0.666259
2 , 15 , 13.65 , 90 , 90.15 , 0.302947 , -0.0554602 , -0.055949 , 1.67626 , -0.672778 , -0.671628
2.025 , 15 , 13.62 , 90 , 90.09 , 0.303514 , -0.054865 , -0.054109 , 1.67792 , -0.674057 , -0.67329
2.05 , 15 , 13.65 , 90 , 89.95 , 0.290724 , -0.0469821 , -0.052603 , 1.68968 , -0.679809 , -0.675079
2.075 , 15 , 13.63 , 90 , 89.92 , 0.286833 , -0.0441506 , -0.0523105 , 1.69313 , -0.683133 , -0.67623
2.1 , 15 , 13.89 , 90 , 90.33 , 0.278451 , -0.0386815 , -0.0492476 , 1.70118 , -0.687863 , -0.678914
2.125 , 15 , 13.82 , 90 , 90.61 , 0.275984 , -0.0376258 , -0.0461471 , 1.70502 , -0.690036 , -0.681727
2.15 , 15 , 14 , 90 , 91.53 , 0.264444 , -0.0346618 , -0.0394925 , 1.7155 , -0.693998 , -0.687607
2.175 , 15 , 14 , 90 , 91.43 , 0.261933 , -0.0317263 , -0.0388856 , 1.71844 , -0.696172 , -0.688885
2.2 , 15 , 14.2 , 90 , 91.4 , 0.250587 , -0.028956 , -0.0350127 , 1.72867 , -0.698345 , -0.692337
2.225 , 15 , 14.21 , 90 , 91.44 , 0.251188 , -0.0256668 , -0.0345377 , 1.72995 , -0.702947 , -0.693615
2.25 , 15 , 14.51 , 90 , 90.55 , 0.2432 , -0.0189698 , -0.0322092 , 1.73711 , -0.707293 , -0.695532
2.275 , 15 , 14.49 , 90 , 90.54 , 0.243584 , -0.0184562 , -0.0323837 , 1.73774 , -0.708571 , -0.695916
2.3 , 15 , 14.51 , 90 , 90.44 , 0.2405 , -0.0149775 , -0.0226907 , 1.74107 , -0.712406 , -0.704992
2.325 , 15 , 14.53 , 90 , 90.47 , 0.24086 , -0.0148606 , -0.0208877 , 1.74184 , -0.71279 , -0.706654
2.35 , 15 , 14.57 , 90 , 90.3 , 0.23699 , -0.0131936 , -0.0154976 , 1.74554 , -0.714963 , -0.711511
2.375 , 15 , 14.49 , 90 , 90.52 , 0.236559 , -0.0125181 , -0.0150343 , 1.74772 , -0.71573 , -0.712534
2.4 , 15 , 14.32 , 90 , 90.66 , 0.228855 , -0.00485959 , -0.0101708 , 1.75308 , -0.722249 , -0.716497
2.425 , 15 , 14.3 , 90 , 90.67 , 0.227828 , -0.00408692 , -0.0101092 , 1.755 , -0.7234 , -0.717647
2.45 , 15 , 14.1 , 90 , 90.99 , 0.222215 , 0.00142307 , -0.00697493 , 1.76037 , -0.728513 , -0.72046
2.475 , 15 , 14.15 , 90 , 90.86 , 0.221566 , 0.000617279 , -0.00624033 , 1.76178 , -0.728257 , -0.722377
2.5 , 15 , 14.35 , 90 , 90.53 , 0.212919 , 0.000518926 , -0.00076085 , 1.76983 , -0.728513 , -0.726723
2.525 , 15 , 14.4 , 90 , 90.51 , 0.21065 , 0.000221203 , 0.00179356 , 1.77175 , -0.728513 , -0.729152
2.55 , 15 , 14.64 , 90 , 89.69 , 0.207936 , -0.00112662 , 0.00132184 , 1.77507 , -0.727618 , -0.729024
2.575 , 15 , 14.64 , 90 , 89.59 , 0.206451 , -0.00182547 , 0.000134347 , 1.77648 , -0.72749 , -0.72813
2.6 , 15 , 14.85 , 90 , 89.37 , 0.203678 , -0.0016651 , -0.00332394 , 1.77993 , -0.728002 , -0.726084
2.625 , 15 , 14.83 , 90 , 89.35 , 0.201403 , -0.0010358 , -0.00401979 , 1.78223 , -0.728897 , -0.725573
2.65 , 15 , 15.19 , 90 , 88.77 , 0.195639 , 0.00153104 , -0.00361814 , 1.78837 , -0.730942 , -0.725956
2.675 , 15 , 15.19 , 90 , 88.76 , 0.193878 , 0.00180712 , -0.00377789 , 1.78926 , -0.73107 , -0.725956
2.7 , 15 , 15.25 , 90 , 88.82 , 0.186182 , 0.000714971 , -0.00194786 , 1.79578 , -0.730175 , -0.727874
2.725 , 15 , 15.21 , 90 , 88.89 , 0.185913 , 0.000276073 , 0.000728078 , 1.79668 , -0.730175 , -0.729919
2.75 , 15 , 14.96 , 90 , 89.7 , 0.180654 , -0.0021052 , 0.000155223 , 1.80179 , -0.72813 , -0.729408
2.775 , 15 , 14.99 , 90 , 89.83 , 0.180538 , -0.0021689 , -0.00136179 , 1.80243 , -0.72813 , -0.728513
2.8 , 15 , 14.7 , 90 , 90.78 , 0.174866 , -0.0021544 , -0.00108166 , 1.80805 , -0.728257 , -0.729024
2.825 , 15 , 14.67 , 90 , 90.87 , 0.173586 , -0.00216612 , -0.000519603 , 1.80946 , -0.729152 , -0.729408
2.85 , 15 , 14.82 , 90 , 90.9 , 0.163559 , -0.000545278 , 0.00394551 , 1.81751 , -0.729791 , -0.733243
2.875 , 15 , 14.82 , 90 , 90.9 , 0.164613 , -2.38532e-05 , 0.00383494 , 1.81802 , -0.729919 , -0.733243
2.9 , 15 , 15.06 , 90 , 90.07 , 0.155893 , 0.00298308 , 0.00326971 , 1.82556 , -0.733115 , -0.732987
2.925 , 15 , 15.12 , 90 , 89.97 , 0.155725 , 0.00301952 , 0.00298439 , 1.82672 , -0.733498 , -0.732731
2.95 , 15 , 15.33 , 90 , 90 , 0.147244 , 0.00319007 , -0.00103643 , 1.83362 , -0.732987 , -0.729152
2.975 , 15 , 15.29 , 90 , 90.04 , 0.14709 , 0.00307058 , -0.00193639 , 1.8349 , -0.732987 , -0.728897
3 , 15 , 15.35 , 90 , 90.19 , 0.144523 , 0.00102511 , -0.00225444 , 1.83758 , -0.731453 , -0.728641
3.025 , 15 , 15.3 , 90 , 90.28 , 0.142939 , -0.00035627 , -0.00180925 , 1.83963 , -0.730047 , -0.729152
3.05 , 15 , 15.07 , 90 , 91.18 , 0.137159 , 0.00108711 , 0.000685969 , 1.84525 , -0.731325 , -0.730686
3.075 , 15 , 15.12 , 90 , 91.17 , 0.135752 , 0.000866696 , 0.00100553 , 1.84704 , -0.731325 , -0.731198
3.1 , 15 , 15.07 , 90 , 91.28 , 0.130023 , 0.000532854 , 0.000242847 , 1.85177 , -0.730814 , -0.730558
3.125 , 15 , 15.04 , 90 , 91.33 , 0.130275 , 0.000393376 , -0.000253843 , 1.85241 , -0.730686 , -0.730175
3.15 , 15 , 15.29 , 90 , 90.76 , 0.121311 , -0.00319202 , -0.000232545 , 1.86072 , -0.726979 , -0.730175
3.175 , 15 , 15.31 , 90 , 90.69 , 0.120771 , -0.0047031 , 0.000427032 , 1.8611 , -0.726596 , -0.73107
3.2 , 15 , 15.3 , 90 , 90.33 , 0.115235 , -0.00476684 , 0.000708404 , 1.8666 , -0.72634 , -0.730942
3.225 , 15 , 15.31 , 90 , 90.31 , 0.113858 , -0.00444878 , 0.000499543 , 1.86813 , -0.726723 , -0.730558
3.25 , 15 , 15.48 , 90 , 90.32 , 0.109138 , -0.00338378 , -0.0031216 , 1.87248 , -0.72749 , -0.727107
3.275 , 15 , 15.45 , 90 , 90.48 , 0.108674 , -0.0030718 , -0.00530986 , 1.87363 , -0.727746 , -0.726212
3.3 , 15 , 15.54 , 90 , 91.08 , 0.102204 , -0.00127761 , -0.00435082 , 1.88002 , -0.730814 , -0.726596
3.325 , 15 , 15.53 , 90 , 91.12 , 0.100987 , 0.002037 , -0.00375507 , 1.88104 , -0.731581 , -0.726979
3.35 , 15 , 15.58 , 90 , 91.43 , 0.0965637 , 0.00237968 , 0.00186591 , 1.88513 , -0.732092 , -0.731453
3.375 , 15 , 15.58 , 90 , 91.47 , 0.0967002 , 0.00203901 , 0.00147525 , 1.88539 , -0.731965 , -0.731325
3.4 , 15 , 15.66 , 90 , 91.67 , 0.0930967 , 0.00130319 , 0.00100728 , 1.88897 , -0.731453 , -0.730942
3.425 , 15 , 15.66 , 90 , 91.64 , 0.092586 , 0.00113716 , 0.000457981 , 1.8905 , -0.731325 , -0.730558
3.45 , 15 , 15.65 , 90 , 91.58 , 0.0866417 , -0.000835107 , -0.00332231 , 1.89511 , -0.729536 , -0.727746
3.475 , 15 , 15.63 , 90 , 91.58 , 0.0861193 , -0.00135084 , -0.00320957 , 1.89702 , -0.72928 , -0.727235
3.5 , 15 , 15.58 , 90 , 91.46 , 0.075974 , -0.00157992 , -0.00374763 , 1.90508 , -0.729024 , -0.726979
3.525 , 15 , 15.61 , 90 , 91.43 , 0.0759762 , -0.00183363 , -0.0037898 , 1.90661 , -0.728769 , -0.726979
3.55 , 15 , 15.74 , 90 , 90.25 , 0.0731881 , -0.00143905 , -0.00337839 , 1.90878 , -0.729024 , -0.727235
3.575 , 15 , 15.75 , 90 , 90.18 , 0.0700855 , -0.000935137 , -0.0030222 , 1.91223 , -0.729536 , -0.727746
3.6 , 15 , 16.1 , 90 , 90.1 , 0.064217 , 0.000845911 , -6.65465e-05 , 1.91722 , -0.73107 , -0.729791
3.625 , 15 , 16.07 , 90 , 90.2 , 0.0631491 , 0.00118537 , 0.00168396 , 1.9199 , -0.731325 , -0.731965
3.65 , 15 , 15.89 , 90 , 91.29 , 0.0573867 , 0.0017339 , 0.0029256 , 1.92438 , -0.731709 , -0.732476
3.675 , 15 , 15.86 , 90 , 91.5 , 0.0551526 , 0.00145745 , 0.00286681 , 1.92694 , -0.731709 , -0.732476
3.7 , 15 , 15.63 , 90 , 92.87 , 0.049311 , -0.00121825 , 0.00208354 , 1.93192 , -0.729664 , -0.731965
3.725 , 15 , 15.63 , 90 , 92.95 , 0.0464712 , -0.000722491 , 0.00188231 , 1.9364 , -0.729791 , -0.731581
3.75 , 15 , 15.7 , 90 , 92.84 , 0.0392365 , 0.000783082 , -0.00340389 , 1.94215 , -0.731198 , -0.726851
3.775 , 15 , 15.71 , 90 , 92.76 , 0.0372098 , 0.00101503 , -0.00450481 , 1.94355 , -0.731198 , -0.726596
3.8 , 15 , 15.76 , 90 , 91.99 , 0.035411 , 0.000632919 , -0.00474239 , 1.94598 , -0.730942 , -0.72634
3.825 , 15 , 15.78 , 90 , 91.97 , 0.035287 , 0.00047129 , -0.00423986 , 1.94637 , -0.730558 , -0.726723
3.85 , 15 , 15.99 , 90 , 91.92 , 0.0302091 , -0.00312783 , -0.00104424 , 1.95289 , -0.727746 , -0.729536
3.875 , 15 , 15.97 , 90 , 91.95 , 0.027703 , -0.00317088 , -0.000406095 , 1.95352 , -0.727235 , -0.729664
3.9 , 15 , 16.17 , 90 , 91.65 , 0.0231454 , -0.00368381 , 0.00603804 , 1.95787 , -0.727618 , -0.734777
3.925 , 15 , 16.15 , 90 , 91.63 , 0.0234669 , -0.00306255 , 0.00562875 , 1.95953 , -0.727618 , -0.735032
3.95 , 15 , 16.21 , 90 , 91.64 , 0.0119871 , -0.0031927 , 0.00553077 , 1.96784 , -0.72749 , -0.735032
3.975 , 15 , 16.24 , 90 , 91.67 , 0.0122587 , -0.00232559 , 0.00519214 , 1.96912 , -0.728385 , -0.734905
4 , 15 , 16.33 , 90 , 91.89 , 0.0065593 , 0.000431312 , 0.00278758 , 1.97436 , -0.730303 , -0.732476
4.025 , 15 , 16.35 , 90 , 91.87 , 0.00487717 , 4.78629e-05 , 0.000421313 , 1.97641 , -0.730047 , -0.731198
4.05 , 15 , 16.56 , 90 , 91.56 , -0.000138106 , -0.00117167 , -0.00430107 , 1.98114 , -0.72928 , -0.726979
4.075 , 15 , 16.55 , 90 , 91.55 , -7.1239e-05 , -0.00111935 , -0.00449617 , 1.98139 , -0.72928 , -0.726851
4.1 , 15 , 16.72 , 90 , 91.11 , -0.000165136 , 0.000371505 , -0.00539061 , 1.9819 , -0.730814 , -0.725956
4.125 , 15 , 16.72 , 90 , 91.07 , 8.64855e-05 , 0.000592467 , -0.00515222 , 1.98203 , -0.730814 , -0.725829
4.15 , 15 , 16.87 , 90 , 91 , -0.00076388 , 0.000196899 , -0.00468396 , 1.98344 , -0.730303 , -0.72634
4.175 , 15 , 16.87 , 90 , 91.12 , -0.000794351 , -0.000309708 , -0.00264248 , 1.98344 , -0.729919 , -0.727746
4.2 , 15 , 16.78 , 90 , 91.34 , -0.000580199 , -0.000615254 , 0.000220631 , 1.98318 , -0.729791 , -0.730431
4.225 , 15 , 16.77 , 90 , 91.38 , 0.000700076 , -0.000747727 , 0.00111571 , 1.98267 , -0.729791 , -0.731325
4.25 , 15 , 16.64 , 90 , 91.86 , 0.000698466 , 0.00141064 , 0.00125046 , 1.98408 , -0.731325 , -0.731198
4.275 , 15 , 16.66 , 90 , 91.89 , -0.000922083 , 0.00109106 , 0.000962582 , 1.98433 , -0.731325 , -0.730942
4.3 , 15 , 16.36 , 90 , 92.77 , -0.000451819 , 0.000713719 , -0.00106679 , 1.9842 , -0.730942 , -0.72928
4.325 , 15 , 16.28 , 90 , 92.97 , 0.000552064 , 0.000535677 , -0.00128016 , 1.98344 , -0.730814 , -0.729152
4.35 , 15 , 16.08 , 90 , 93.42 , 0.000801032 , -0.000947932 , -0.00138279 , 1.98357 , -0.729664 , -0.729152
4.375 , 15 , 16.05 , 90 , 93.45 , 0.000553043 , -0.000846502 , -0.000999633 , 1.98369 , -0.729664 , -0.729536
4.4 , 15 , 16.08 , 90 , 93.38 , -0.00392974 , -0.000647921 , 0.000978724 , 1.98727 , -0.729791 , -0.730942
4.425 , 15 , 16.08 , 90 , 93.37 , -0.00399522 , -0.000644677 , 0.00084117 , 1.98714 , -0.729791 , -0.73107
4.45 , 15 , 16.35 , 90 , 92.28 , -0.00276634 , 0.000180417 , 0.000793425 , 1.98676 , -0.730558 , -0.730942
4.475 , 15 , 16.36 , 90 , 92.24 , -0.00237135 , 0.000289059 , 0.000436517 , 1.98651 , -0.730814 , -0.730686
4.5 , 15 , 16.57 , 90 , 91.97 , 0.00177376 , 0.00206067 , -0.00218577 , 1.98331 , -0.731837 , -0.728641
4.525 , 15 , 16.59 , 90 , 91.99 , 0.00181795 , 0.0017361 , -0.002161 , 1.98318 , -0.731837 , -0.728385
4.55 , 15 , 16.65 , 90 , 92.44 , 0.00234857 , 0.000201274 , -0.00224522 , 1.98305 , -0.730558 , -0.728385
4.575 , 15 , 16.64 , 90 , 92.47 , 0.00157754 , -4.73949e-05 , -0.00219463 , 1.98318 , -0.730431 , -0.728385
4.6 , 15 , 16.53 , 90 , 92.75 , -0.000563545 , -0.000163361 , 0.000129058 , 1.9851 , -0.730303 , -0.730814
4.625 , 15 , 16.5 , 90 , 92.78 , -0.000908375 , -0.000131023 , 0.000950278 , 1.98535 , -0.730303 , -0.73107
4.65 , 15 , 16.36 , 90 , 92.69 , -0.00131047 , 0.00070402 , -6.03902e-06 , 1.98561 , -0.730942 , -0.730303
4.675 , 15 , 16.32 , 90 , 92.69 , -0.00122851 , 0.000647627 , 0.000491622 , 1.98561 , -0.730686 , -0.730814
4.7 , 15 , 16.12 , 90 , 93.24 , 0.000457358 , 0.000133514 , 0.000446139 , 1.98408 , -0.730558 , -0.730686
4.725 , 15 , 16.12 , 90 , 93.29 , 0.000687365 , 0.000163697 , 0.000424482 , 1.98408 , -0.730431 , -0.730686
4.75 , 15 , 16.1 , 90 , 93.5 , 0.000299445 , -0.000317789 , -0.00139424 , 1.98459 , -0.730175 , -0.72928
4.775 , 15 , 16.11 , 90 , 93.45 , -0.000194691 , -0.000437716 , -0.00159506 , 1.98472 , -0.730047 , -0.729024
4.8 , 15 , 16.27 , 90 , 93.12 , -0.000324476 , -0.000241465 , -0.00283525 , 1.98484 , -0.730175 , -0.728002
4.825 , 15 , 16.28 , 90 , 93.01 , -0.000298602 , 0.00041598 , -0.00269641 , 1.98484 , -0.730686 , -0.728002
4.85 , 15 , 16.47 , 90 , 92.39 , 0.00250228 , -0.00045222 , -0.00148221 , 1.98241 , -0.729919 , -0.728897
4.875 , 15 , 16.49 , 90 , 92.34 , 0.00244489 , -0.000733902 , -0.000377405 , 1.98229 , -0.729791 , -0.730047
4.9 , 15 , 16.55 , 90 , 92.43 , 0.00266443 , -0.000691825 , 0.00297445 , 1.98241 , -0.729919 , -0.732604
4.925 , 15 , 16.55 , 90 , 92.41 , 0.00224672 , -0.000506174 , 0.00299901 , 1.98254 , -0.729919 , -0.732987
4.95 , 15 , 16.5 , 90 , 92.36 , -0.00106395 , 0.00310429 , 0.00382821 , 1.98535 , -0.732731 , -0.733498
4.975 , 15 , 16.5 , 90 , 92.34 , -0.00131982 , 0.00299408 , 0.00332795 , 1.98574 , -0.732859 , -0.732859
5 , 15 , 16.44 , 90 , 92.14 , -0.00151967 , 0.00238017 , 0.00112234 , 1.98561 , -0.732348 , -0.731325
